timestamp,z_axis
7.763881940970485,-0.0033890517924855886
7.7738869434717355,-0.00042237410668753
7.783891945972986,0.043682396954662674
7.793896948474237,0.0459926054049726
7.8039019509754874,0.04216559605578136
7.813906953476738,0.036392781549643975
7.823911955977989,0.009184654511660579
7.833916958479239,0.011881927882856634
7.84392196098049,-0.008520832605283891
7.853926963481741,0.043215445516719825
7.863931965982991,0.0004307980761348455
7.873936968484242,-0.053717233115790713
7.883941970985492,0.004006882714385401
7.893946973486743,-0.0022350120947875387
7.903951975987994,-0.006652155733758659
7.913956978489244,0.027785589717304122
7.923961980990495,-0.00371977340966997
7.933966983491746,-0.009542434553080775
7.943971985992996,0.02995874007271306
7.953976988494247,-0.020134445230963294
7.963981990995498,-0.04279819231658293
7.973986993496748,-0.01797360849872811
7.983991995997998,0.037902028808132704
7.99399699849925,0.014276694630491804
8.0040020010005,-0.017873196611519898
8.014007003501751,-0.005781856168493361
8.024012006003002,-0.024505256977836645
8.034017008504252,-0.007384313681480599
8.044022011005502,0.0534026123988066
8.054027013506753,0.02143490167353755
8.064032016008003,-0.02444367571100226
8.074037018509255,0.025019082105359084
8.084042021010506,0.008032295965653281
8.094047023511756,-0.008339068358062874
8.104052026013006,-0.016216055339091418
8.114057028514257,-0.0011704644756718454
8.124062031015507,0.0448347977802717
8.134067033516757,0.018122348098693414
8.14407203601801,0.060239458882994076
8.15407703851926,-0.0025629106056898085
8.16408204102051,-0.05203682420178039
8.17408704352176,0.01522040433800887
8.18409204602301,-0.032047170228531006
8.194097048524261,0.018284087087004568
8.204102051025513,0.017690684276824898
8.214107053526764,0.03566746692859087
8.224112056028014,-0.01132429911189588
8.234117058529264,-0.001750906132665151
8.244122061030515,-0.01231811699417467
8.254127063531765,0.020297637564668295
8.264132066033016,-0.04688868454818439
8.274137068534268,-0.013842036371775397
8.284142071035518,0.0033275294902407816
8.294147073536768,0.00537795064128949
8.304152076038019,-0.043022467377974126
8.314157078539269,0.008276678842430291
8.32416208104052,-0.05111831363821618
8.33416708354177,0.0377984911670249
8.344172086043022,-0.019986631412766263
8.354177088544272,-0.011034964715080756
8.364182091045523,0.020117419497903254
8.374187093546773,0.039275143223176885
8.384192096048023,-0.0019001245041395868
8.394197098549274,0.015870748059191767
8.404202101050526,0.012068905514584033
8.414207103551776,0.017849557035076326
8.424212106053027,0.021876052556146653
8.434217108554277,0.005866751400670203
8.444222111055527,0.012867056154254071
8.454227113556778,-0.0056262102346037205
8.464232116058028,-0.02150450285221706
8.47423711855928,-0.003164460588965189
8.48424212106053,0.025976047529576756
8.494247123561781,0.05421603373854896
8.504252126063031,-0.0256204825928911
8.514257128564282,0.048730574687988554
8.524262131065532,-0.031550608731893054
8.534267133566782,-0.04411468863590549
8.544272136068034,-0.04848418355346111
8.554277138569285,0.012557882358816573
8.564282141070535,-0.012930107348365819
8.574287143571786,0.035168073832690196
8.584292146073036,-0.005776446832485927
8.594297148574286,0.026338608122760388
8.604302151075537,0.03006333755317181
8.614307153576789,0.032184256142643544
8.62431215607804,0.027857556191182666
8.63431715857929,-0.009950736100455226
8.64432216108054,-0.058197035712245306
8.65432716358179,0.018344848692358747
8.66433216608304,-0.05295880418038267
8.674337168584293,-0.04219163352086755
8.684342171085543,-0.017502672519422478
8.694347173586793,-0.008102303972393895
8.704352176088044,-0.007418434445416181
8.714357178589294,0.026934429382706074
8.724362181090545,0.035544816929379754
8.734367183591795,0.03234815631908049
8.744372186093047,-0.009651548657355435
8.754377188594297,-0.030449372838407776
8.764382191095548,0.025126001504140738
8.774387193596798,-0.013205207572783453
8.784392196098048,-0.029426143083008796
8.794397198599299,-0.0181289084620301
8.80440220110055,0.04453465915505563
8.814407203601801,0.003113682203039507
8.824412206103052,-0.006830131512735214
8.834417208604302,0.042090089309777715
8.844422211105552,-0.0421246747370559
8.854427213606803,-0.06184337203597247
8.864432216108053,-0.003431538836112976
8.874437218609305,0.008227955275948816
8.884442221110556,-0.04488042821045042
8.894447223611806,-0.01732045229192581
8.904452226113056,0.041948992200037144
8.914457228614307,-0.0004770154616843057
8.924462231115557,2.2738487609510733e-05
8.934467233616807,0.036449219601364026
8.94447223611806,0.014091163374889347
8.95447723861931,-0.007068874638016519
8.96448224112056,0.034800330333664274
8.97448724362181,-0.0019440509541359145
8.984492246123061,-0.005130782081199584
8.994497248624311,-0.04433018905626795
9.004502251125562,0.022837768884530197
9.014507253626814,0.0020237183884544807
9.024512256128064,-0.03089191375587509
9.034517258629315,-0.017527736991325215
9.044522261130565,0.03783539550649288
9.054527263631815,0.03267148057388817
9.064532266133066,-0.06015278009416132
9.074537268634318,-0.006945519314726351
9.084542271135568,0.03856179674587311
9.094547273636818,-0.03237816492716615
9.104552276138069,-0.000894990411002218
9.11455727863932,0.01248861694781029
9.12456228114057,-0.016133083010377663
9.13456728364182,-0.03341349047585376
9.144572286143072,-0.007921966385193976
9.154577288644322,-0.007491022944033542
9.164582291145573,-0.04635724654039364
9.174587293646823,0.02544874618489196
9.184592296148073,-0.020756233258935327
9.194597298649324,0.01560441576672252
9.204602301150574,-0.031724987479680555
9.214607303651826,0.018327017181382046
9.224612306153077,-0.03098713251933017
9.234617308654327,0.005388410179528927
9.244622311155577,-0.02162005143569458
9.254627313656828,0.01985295824733553
9.264632316158078,-0.03163411741630377
9.27463731865933,0.02883324554951135
9.28464232116058,-0.01184233738840115
9.294647323661831,-0.002749500057746659
9.304652326163081,-0.026530509647311396
9.314657328664332,0.024375845122560465
9.324662331165582,0.03733634806315782
9.334667333666832,0.015159609449621431
9.344672336168085,-0.006532885398776956
9.354677338669335,0.05063226814982659
9.364682341170585,0.05219319796743551
9.374687343671836,0.018870128351436217
9.384692346173086,-0.0032988871235867115
9.394697348674336,0.08025999654628363
9.404702351175587,0.001900900842904018
9.414707353676839,0.00011743628230295677
9.42471235617809,-0.02044691527820225
9.43471735867934,-0.013799039830099252
9.44472236118059,0.041690499983926155
9.45472736368184,0.01074930872527036
9.46473236618309,0.0029854641994492477
9.474737368684341,0.01309701309575121
9.484742371185593,0.0006714849143980791
9.494747373686844,-0.004461338894689894
9.504752376188094,-0.0393429836717115
9.514757378689344,-0.043594847052729674
9.524762381190595,0.03182873901479372
9.534767383691845,-0.03840386519621295
9.544772386193097,0.019217088216189195
9.554777388694347,-0.037679437237281725
9.564782391195598,-0.029797111684870464
9.574787393696848,0.005199362346741564
9.584792396198099,-0.013479957367650525
9.594797398699349,-0.009865772524102881
9.6048024012006,-0.02417043591037532
9.614807403701851,-0.02832565217246163
9.624812406203102,-0.018772902502044
9.634817408704352,-0.015361206631961851
9.644822411205602,0.03356844704198044
9.654827413706853,0.033174433495415795
9.664832416208103,0.026049992302097886
9.674837418709354,0.027923930833442155
9.684842421210606,-0.0069785380752306015
9.694847423711856,0.008048883500444734
9.704852426213106,0.026315324634115452
9.714857428714357,-0.003702069137192388
9.724862431215607,-0.018952493948038565
9.734867433716857,-0.01856479428748173
9.74487243621811,0.01311654859285254
9.75487743871936,0.0071914160814994035
9.76488244122061,0.011658435882808996
9.77488744372186,-0.04363176802307999
9.784892446223111,0.027839778817853798
9.794897448724361,-0.026116404526847905
9.804902451225612,0.034206297856717166
9.814907453726864,0.006195223892221559
9.824912456228114,-0.021080884136174274
9.834917458729365,-0.0011980378596332534
9.844922461230615,-0.011434968071133603
9.854927463731865,0.01824426855090444
9.864932466233116,0.01796870709186312
9.874937468734366,0.03399154799417283
9.884942471235618,0.006069180478918189
9.894947473736869,0.026445193106408207
9.904952476238119,-0.06766697357294736
9.91495747873937,-0.039682662450474394
9.92496248124062,0.018962783152862442
9.93496748374187,0.010455124901834258
9.944972486243122,-0.00296056172388329
9.954977488744372,-0.008078443369174754
9.964982491245623,0.05029858329001029
9.974987493746873,0.05321826027723353
9.984992496248124,0.05140829619114143
9.994997498749374,0.019985963376257528
10.005002501250624,-0.05044331165241486
10.015007503751876,-0.03726470490409878
10.025012506253127,-0.03228403746090856
10.035017508754377,-0.012636927864559312
10.045022511255628,-0.012401116160652434
10.055027513756878,0.0073516034509920145
10.065032516258128,0.05515744556766127
10.075037518759379,-0.011204817803021783
10.08504252126063,-0.025841893890275802
10.095047523761881,-0.03354091542156529
10.105052526263131,0.01617641009547629
10.115057528764382,-0.01212775698669509
10.125062531265632,-0.02766458384226855
10.135067533766883,0.05982842264495891
10.145072536268135,-0.020665553465343947
10.155077538769385,0.04320286515119251
10.165082541270635,0.06149216504784694
10.175087543771886,-0.05207243867126448
10.185092546273136,0.016760603940531894
10.195097548774386,0.012061297095240371
10.205102551275637,0.055450191191190976
10.215107553776889,0.03050206619808436
10.22511255627814,0.029952806494844973
10.23511755877939,0.03328426404025273
10.24512256128064,-0.006864298228024415
10.25512756378189,-0.009222757454733858
10.26513256628314,-0.029759529598862283
10.275137568784391,0.00451168371672738
10.285142571285643,0.03259006555365098
10.295147573786894,-0.03026481228523369
10.305152576288144,0.03380312288288312
10.315157578789394,-0.0232228511188898
10.325162581290645,0.04979445621724907
10.335167583791895,-0.009614137036399933
10.345172586293145,0.016819361155726464
10.355177588794398,-0.019291189436857745
10.365182591295648,0.006619738310882329
10.375187593796898,0.0026563702226598982
10.385192596298149,0.06347830084324478
10.395197598799399,-0.0032285724817939505
10.40520260130065,0.029240758725280647
10.415207603801901,0.04882968816614203
10.425212606303152,-0.019242128469686478
10.435217608804402,0.022582788198455894
10.445222611305653,-0.0027767868948275066
10.455227613806903,0.013913178658635707
10.465232616308153,-0.0006979239749926356
10.475237618809404,-0.024828619200809726
10.485242621310656,0.004811325141664312
10.495247623811906,0.0027214342068718708
10.505252626313156,0.024926775945237633
10.515257628814407,0.02034060336197373
10.525262631315657,-0.0027582838506133084
10.535267633816908,-0.012460975800825447
10.545272636318158,0.003975230251943209
10.55527763881941,0.014929100501209127
10.56528264132066,-0.021080433504301967
10.57528764382191,-0.04742961506306728
10.585292646323161,-0.011472198338521502
10.595297648824411,-0.020169656369004797
10.605302651325662,0.012255699809021406
10.615307653826914,0.006901265330716575
10.625312656328164,-0.039972878270336555
10.635317658829415,0.019508247235693957
10.645322661330665,-0.006009374303962489
10.655327663831915,6.615740868097349e-05
10.665332666333166,0.0024773887939147496
10.675337668834416,0.029216860431904766
10.685342671335668,0.02305379334292784
10.695347673836919,-0.03957144558962819
10.705352676338169,0.02758043993424945
10.71535767883942,0.02334009631232985
10.72536268134067,-0.026622741555169426
10.73536768384192,-0.027122037684267644
10.74537268634317,0.029868492173791908
10.755377688844423,-0.012414266123235871
10.765382691345673,0.02772493784901238
10.775387693846923,0.011704652995350767
10.785392696348174,-0.0263161519553647
10.795397698849424,-0.00033940364962204746
10.805402701350674,0.008322538743071069
10.815407703851927,0.013287291707255127
10.825412706353177,0.035152935289964014
10.835417708854427,0.02147193728444014
10.845422711355678,0.043146130269736585
10.855427713856928,-0.0020235631392818716
10.865432716358178,-0.00012552746703142924
10.875437718859429,-0.011108324522535866
10.88544272136068,0.03247034167933853
10.895447723861931,0.041475835185642955
10.905452726363182,0.04085289664579626
10.915457728864432,-0.006433537103305049
10.925462731365682,0.014734769650813773
10.935467733866933,-0.04287615443731402
10.945472736368183,-0.02979114545287523
10.955477738869435,0.019965390627112826
10.965482741370685,0.02178248047760705
10.975487743871936,-0.010272254383057214
10.985492746373186,0.048865550348291
10.995497748874437,-0.025919017639381786
11.005502751375687,-0.010571865560334712
11.015507753876939,0.017167774725900302
11.02551275637819,0.011255958348630848
11.03551775887944,-0.02767633078415729
11.04552276138069,0.052017607194250214
11.05552776388194,0.0032248731813101627
11.06553276638319,-0.058200566183841076
11.075537768884441,-0.0036818339868058838
11.085542771385693,-0.018285722947119297
11.095547773886944,0.02809912921679543
11.105552776388194,-0.026484771149964094
11.115557778889444,0.04236796482038744
11.125562781390695,0.040811300680847776
11.135567783891945,0.08957273090540029
11.145572786393195,0.024898245942849864
11.155577788894448,-0.025304738738690786
11.165582791395698,-0.008578666273844173
11.175587793896948,0.008891015767232018
11.185592796398199,-0.03905446921084023
11.195597798899449,0.02366086904492733
11.2056028014007,0.04153946590584326
11.21560780390195,0.00334603713764406
11.225612806403202,-0.01028156616572523
11.235617808904452,-0.0210654661799077
11.245622811405703,0.028421799787731673
11.255627813906953,-0.03023796577485951
11.265632816408203,-0.001160627443507426
11.275637818909454,0.027082485186376612
11.285642821410706,0.07330475621206577
11.295647823911956,-0.000779617315083462
11.305652826413207,-0.0007181920396188502
11.315657828914457,0.015904129917309887
11.325662831415707,-0.0014132529372926912
11.335667833916958,0.02043710223862272
11.345672836418208,-0.035172363407100934
11.35567783891946,-0.02628736836834373
11.36568284142071,0.042101267785295986
11.37568784392196,0.013129170090946935
11.385692846423211,-0.028567830970739724
11.395697848924462,-0.00742770326965228
11.405702851425712,-0.02912867069306915
11.415707853926962,-0.044961071739110535
11.425712856428214,0.017847408859881498
11.435717858929465,0.003098728210907187
11.445722861430715,-0.008500835665114476
11.455727863931966,-0.05774564889577883
11.465732866433216,-0.004875432165522584
11.475737868934466,-0.023258127295310328
11.485742871435718,-0.027182561825145144
11.495747873936969,0.035266808380781126
11.505752876438219,0.01086365736349246
11.51575787893947,0.041623787565951115
11.52576288144072,-0.05286814180632237
11.53576788394197,0.05829470283371854
11.54577288644322,0.041341930007788026
11.555777888944473,-0.09366982434592418
11.565782891445723,0.05752785240779371
11.575787893946973,-0.025902524264849985
11.585792896448224,0.010368212594288518
11.595797898949474,0.040583985752024786
11.605802901450724,0.008358680005778805
11.615807903951975,0.017128237866188806
11.625812906453227,-0.009546729634182571
11.635817908954477,0.018790949541541695
11.645822911455728,0.020353266938276562
11.655827913956978,0.02525475175941281
11.665832916458228,0.02969975443869559
11.675837918959479,-0.003676933695754325
11.685842921460731,-0.01597328422071175
11.695847923961981,0.004832892490411053
11.705852926463232,0.009765796121911597
11.715857928964482,-0.07855752872179703
11.725862931465732,-0.07418708855973236
11.735867933966983,-0.03416074362768275
11.745872936468233,0.026432508946157684
11.755877938969485,-0.026541006812256938
11.765882941470736,0.03569046876639943
11.775887943971986,0.0038193520147132426
11.785892946473236,0.035739622697658464
11.795897948974487,-0.02197852487623609
11.805902951475737,0.03252392786095233
11.815907953976987,-0.004875552021980363
11.82591295647824,-0.017883959082041805
11.83591795897949,0.01307942728573041
11.84592296148074,0.002386191521439992
11.85592796398199,-0.00010746333784878874
11.865932966483241,-0.007728214894326869
11.875937968984491,-0.06356324435648414
11.885942971485743,-0.000738820860620994
11.895947973986994,0.032427291634303246
11.905952976488244,-0.05661721202237908
11.915957978989494,-0.025548051618051314
11.925962981490745,0.028579873241304846
11.935967983991995,0.009704724430997758
11.945972986493246,0.0013027710678193813
11.955977988994498,-0.01563651598607668
11.965982991495748,-0.01865767691527867
11.975987993996998,0.02712580431876521
11.985992996498249,-0.023371851797214273
11.9959979989995,-0.02404001111662007
12.00600300150075,-0.0008824116801221227
12.016008004002,-0.03852436280933586
12.026013006503252,0.010017747358646746
12.036018009004502,0.004425233460016716
12.046023011505753,0.019051273055523194
12.056028014007003,-0.008046425544041887
12.066033016508253,0.020765785241692328
12.076038019009504,0.01416591204350003
12.086043021510754,0.005904146887160103
12.096048024012006,0.030192840842353474
12.106053026513257,0.0194952307579143
12.116058029014507,-0.0037987638957205903
12.126063031515757,0.05723641389477155
12.136068034017008,0.010116620629243114
12.146073036518258,-0.012441512650301613
12.15607803901951,0.010974525323069206
12.16608304152076,-0.04729070973848018
12.176088044022011,0.00799037735793526
12.186093046523261,-0.008281335853206668
12.196098049024512,-0.06490989577462382
12.206103051525762,0.031128326502570358
12.216108054027012,0.04432773297929359
12.226113056528265,-0.021931457387426457
12.236118059029515,0.021920280995599277
12.246123061530765,-0.03125758040561963
12.256128064032016,-0.010472284183315807
12.266133066533266,-0.003272108414479807
12.276138069034516,0.04991454743911117
12.286143071535767,-0.057999033402597495
12.296148074037019,0.043485976712872416
12.30615307653827,0.02346353455411359
12.31615807903952,0.02012028730951044
12.32616308154077,-0.010516455385167328
12.33616808404202,-0.002157154611946946
12.34617308654327,0.0029468413888670314
12.356178089044523,0.016625438102129585
12.366183091545773,0.01868834713563365
12.376188094047023,0.013355750039299999
12.386193096548274,-0.0402280559648421
12.396198099049524,0.010827842362749782
12.406203101550775,0.012245941975944594
12.416208104052025,-0.006458411105326669
12.426213106553277,0.04287929445760441
12.436218109054527,0.014062837497167614
12.446223111555778,0.023178324895927405
12.456228114057028,0.05450575990354979
12.466233116558278,0.013969425739130032
12.476238119059529,-0.028986711751915133
12.48624312156078,0.046375683407410724
12.496248124062031,0.058199113564530024
12.506253126563282,0.03866495683588679
12.516258129064532,0.01595415614058939
12.526263131565782,0.01067143291904558
12.536268134067033,0.05181178827824118
12.546273136568283,-0.00942646361993633
12.556278139069535,0.01817065938819155
12.566283141570786,0.056469603814083516
12.576288144072036,-0.03663496417967867
12.586293146573286,-0.02478790139732728
12.596298149074537,-0.02086503416564502
12.606303151575787,0.036292529286964574
12.616308154077037,4.6342026459677885e-05
12.62631315657829,-0.007101328399460991
12.63631815907954,-0.05743294854664093
12.64632316158079,-0.011570221273741807
12.65632816408204,-0.013849907581933373
12.666333166583291,-0.0014688453550133936
12.676338169084541,-0.055190765271625974
12.686343171585792,0.004922564225487746
12.696348174087044,-0.014265005443471916
12.706353176588294,0.007714241747459521
12.716358179089545,0.05414769396100343
12.726363181590795,-0.0013254432088988294
12.736368184092045,-0.00890316553488518
12.746373186593296,-0.020201217020930192
12.756378189094548,-0.0030118098363872284
12.766383191595798,0.007325143234023569
12.776388194097049,-0.07251186606531822
12.786393196598299,0.01694626358785108
12.79639819909955,0.015483385360294094
12.8064032016008,-0.04032243290156441
12.81640820410205,-0.007349752160023794
12.826413206603302,0.021699970672618606
12.836418209104552,0.0417864869006578
12.846423211605803,0.012036852885525928
12.856428214107053,-0.012229743765184263
12.866433216608304,-0.009687147050211085
12.876438219109554,-0.04379643042503062
12.886443221610804,-0.009059258778175332
12.896448224112056,-0.010666993142065283
12.906453226613307,0.044024896190721675
12.916458229114557,0.03327652154013412
12.926463231615807,0.013729723778403586
12.936468234117058,0.005777628371647306
12.946473236618308,-0.012830700459245154
12.956478239119559,-0.010983761375938317
12.96648324162081,-0.001200679023242028
12.976488244122061,-0.025900762781963845
12.986493246623311,0.04267739151559418
12.996498249124562,0.02272121274882719
13.006503251625812,0.04380802769026765
13.016508254127062,0.00194825144121622
13.026513256628315,-0.02731586864213101
13.036518259129565,-0.006708495089099527
13.046523261630815,0.008310008969268534
13.056528264132066,-0.015124663682618899
13.066533266633316,0.04686416098735723
13.076538269134566,0.04909889424519326
13.086543271635817,0.004136197518463629
13.096548274137069,0.007187486774655778
13.10655327663832,0.04351169762482357
13.11655827913957,0.02300517253996251
13.12656328164082,-0.03256039181617133
13.13656828414207,-0.047356464677649826
13.14657328664332,0.0027322649041751734
13.156578289144571,0.025682507602313914
13.166583291645823,-0.047071224104138006
13.176588294147074,0.0042136585810188
13.186593296648324,-0.04772033540629877
13.196598299149574,0.0034453382513825784
13.206603301650825,0.01126022425527852
13.216608304152075,-0.007134855856285362
13.226613306653327,0.050647939927977906
13.236618309154577,0.04568626463737066
13.246623311655828,-0.032067782382345915
13.256628314157078,-0.04086109802927151
13.266633316658329,0.012332642461924144
13.276638319159579,0.01725375111043666
13.28664332166083,0.03854374082052794
13.296648324162081,0.0070857014861735665
13.306653326663332,-0.04728201638850245
13.316658329164582,0.12197834134480603
13.326663331665833,0.014884876222918444
13.336668334167083,0.0030600642160591354
13.346673336668333,-0.012606236535026002
13.356678339169584,0.016656399736020462
13.366683341670836,-0.01936072200187278
13.376688344172086,-0.001081891733466889
13.386693346673336,0.015683314716695183
13.396698349174587,-0.0202575408590152
13.406703351675837,0.02740350404743355
13.416708354177088,0.03489809381758626
13.42671335667834,0.01864203237157994
13.43671835917959,-0.014569476056367358
13.44672336168084,0.021107624896828762
13.45672836418209,-0.047558219241564836
13.466733366683341,-0.026769094174985894
13.476738369184591,-0.02140375705026225
13.486743371685842,0.0020301488884561557
13.496748374187094,-0.007303910123070397
13.506753376688344,0.0037630134160958717
13.516758379189595,-0.01772097916721408
13.526763381690845,0.03954381249939357
13.536768384192095,-0.000945953549440864
13.546773386693346,0.04020071564689768
13.556778389194596,0.029093798650597663
13.566783391695848,-0.005829304115643812
13.576788394197099,0.038534713254020934
13.586793396698349,-0.015940116824891076
13.5967983991996,0.0152858859611337
13.60680340170085,-0.0038391750000657753
13.6168084042021,-0.015534254185561518
13.626813406703352,-0.03970461342159082
13.636818409204603,-0.014373349070212725
13.646823411705853,-0.032953325771676305
13.656828414207103,-0.0466942063761624
13.666833416708354,-0.016216852446293117
13.676838419209604,-0.02024213459962665
13.686843421710854,0.009500597587072846
13.696848424212106,0.011439319540283422
13.706853426713357,-0.050703489105684056
13.716858429214607,0.03851438674579854
13.726863431715858,-0.009243804569472122
13.736868434217108,0.03133619224698528
13.746873436718358,0.03714188092585508
13.756878439219609,0.004172828495373776
13.76688344172086,-0.0005920915969065503
13.776888444222111,0.05544104908025379
13.786893446723361,0.03168661516923346
13.796898449224612,-0.028069419559181817
13.806903451725862,0.0010541575952945116
13.816908454227113,0.062149359886206415
13.826913456728363,0.022315726638579336
13.836918459229615,0.06357976525129802
13.846923461730865,-0.050786173571841356
13.856928464232116,-0.04577426127203774
13.866933466733366,-0.015133225866873368
13.876938469234616,-0.034166604057929165
13.886943471735867,0.017399371609755868
13.896948474237119,-0.01574547704182579
13.90695347673837,0.005931076442838786
13.91695847923962,0.003607546545657789
13.92696348174087,-0.028026582542021
13.93696848424212,0.017542667772320497
13.94697348674337,0.027546652688144466
13.956978489244621,0.02593782363097444
13.966983491745873,-0.027275483070526026
13.976988494247124,0.024137188669919284
13.986993496748374,0.0032397121803923136
13.996998499249624,-0.03287068969753225
14.007003501750875,0.0019701268897691967
14.017008504252125,0.030737184730028493
14.027013506753375,-0.06713331098007118
14.037018509254628,-0.0012076810508376626
14.047023511755878,0.015763494167614002
14.057028514257128,-0.042294867454880605
14.067033516758379,0.044882126958271894
14.077038519259629,0.02794752678404186
14.08704352176088,0.06247546433044983
14.097048524262132,-0.028265163058343843
14.107053526763382,0.004179258869221843
14.117058529264632,0.015676377908306352
14.127063531765883,-0.0171358869796457
14.137068534267133,0.020512567495093385
14.147073536768383,0.040310954367170984
14.157078539269634,0.0600251147044937
14.167083541770886,0.002632128480371229
14.177088544272136,0.05191163831735026
14.187093546773387,-0.07040342585911492
14.197098549274637,0.006159424197955558
14.207103551775887,0.05701153754771797
14.217108554277138,-0.042933167854420355
14.227113556778388,0.0027702606233390528
14.23711855927964,0.041636501327146726
14.24712356178089,0.020562492215669068
14.25712856428214,0.026519648169542887
14.267133566783391,-0.037977639116241226
14.277138569284642,0.03155218758278892
14.287143571785892,0.026259394507633586
14.297148574287144,0.028227303746052868
14.307153576788394,-0.022302407321372383
14.317158579289645,0.021210259825811394
14.327163581790895,0.006881078986155712
14.337168584292145,0.011042367394527778
14.347173586793396,-0.001283614452550098
14.357178589294646,-0.011424503446496058
14.367183591795898,-0.014465279624894503
14.377188594297149,0.004911205092911529
14.387193596798399,-0.016515710058777264
14.39719859929965,0.03544264171193838
14.4072036018009,-0.003218285000854749
14.41720860430215,-0.02395301205812807
14.4272136068034,0.030866865328508884
14.437218609304653,0.020208512100134104
14.447223611805903,-0.0019992366083125086
14.457228614307153,0.021654568690045006
14.467233616808404,-0.03367042583844136
14.477238619309654,-0.05117018584302169
14.487243621810904,-0.00946743914872839
14.497248624312157,0.03399753115434171
14.507253626813407,0.006772982694366812
14.517258629314657,0.03496391872540093
14.527263631815908,-0.008293006073628274
14.537268634317158,-0.04105506410184629
14.547273636818408,-0.04509917945588322
14.557278639319659,-0.032296807264204336
14.56728364182091,0.045755554638446785
14.577288644322161,0.033165316591081184
14.587293646823412,-0.008763255585548342
14.597298649324662,-0.03044404206045331
14.607303651825912,-0.009846734884014864
14.617308654327163,0.02480450440072995
14.627313656828413,-0.019143569314321
14.637318659329665,-0.046103680923906036
14.647323661830915,0.015270727364201831
14.657328664332166,0.026178407717800955
14.667333666833416,-0.022865600107200127
14.677338669334667,0.004726408258750768
14.687343671835917,-0.077881547477377
14.697348674337167,0.014281512679632609
14.70735367683842,0.03491412528987735
14.71735867933967,0.025348297189725782
14.72736368184092,-0.030789871697800824
14.73736868434217,0.022457053137901684
14.74737368684342,-0.05963042293827056
14.757378689344671,-0.04618408539981951
14.767383691845923,0.04271846107237565
14.777388694347174,-0.008202319582122012
14.787393696848424,0.0024246855520418417
14.797398699349674,0.05351720542790124
14.807403701850925,0.03673293224460945
14.817408704352175,-0.03525697609906446
14.827413706853426,-0.026705714090112742
14.837418709354678,-0.03717991006656354
14.847423711855928,-0.01803362297580877
14.857428714357178,-0.01973435755089445
14.867433716858429,-0.01488372253181616
14.877438719359679,0.021312858797125238
14.88744372186093,0.06954482779082521
14.89744872436218,-0.02183143901671746
14.907453726863432,-0.0326290029014311
14.917458729364682,0.0019817452847715198
14.927463731865933,0.03178139360501928
14.937468734367183,0.023913281091577795
14.947473736868433,0.003981627620535853
14.957478739369684,-0.014495814306894055
14.967483741870936,-0.033190604805854194
14.977488744372186,0.007503939781522134
14.987493746873437,-0.003179135038316155
14.997498749374687,-0.05616903497816856
15.007503751875937,0.010778494274557042
15.017508754377188,-0.021228177496762608
15.027513756878438,0.009127587267629507
15.03751875937969,-0.021425745932576897
15.04752376188094,0.01144619845943298
15.057528764382191,-0.052175432592976016
15.067533766883441,0.03197412227709098
15.077538769384692,0.018023787296730983
15.087543771885942,0.05527951158023662
15.097548774387192,-0.03357352869271679
15.107553776888444,-0.031105825419013175
15.117558779389695,-0.06189331656554486
15.127563781890945,-0.029525919433941433
15.137568784392196,-0.030456611059748808
15.147573786893446,0.0029354103198203315
15.157578789394696,-0.0026891026029694227
15.167583791895948,0.004530195786636202
15.177588794397199,0.018647898555141453
15.18759379689845,-0.06341778276655
15.1975987993997,-0.01592079894579713
15.20760380190095,0.010112269364581632
15.2176088044022,-0.08148259768409817
15.22761380690345,-0.033254136961084035
15.237618809404703,0.008770383243091793
15.247623811905953,0.0018901369943607935
15.257628814407203,-0.0030784779152508344
15.267633816908454,-0.0042142972206192265
15.277638819409704,0.018606249171438192
15.287643821910955,-0.012947493236945473
15.297648824412205,0.006328049434191745
15.307653826913457,-0.013590466302709627
15.317658829414707,-0.016606319420208824
15.327663831915958,0.014607055622852883
15.337668834417208,0.08151796669661675
15.347673836918458,0.007176505388196755
15.357678839419709,-0.033579367695881435
15.367683841920961,0.03282982266779639
15.377688844422211,-0.011216417627115036
15.387693846923462,-0.00485328434358222
15.397698849424712,-0.022602090516130345
15.407703851925962,0.023993133218374187
15.417708854427213,-0.023730854834022486
15.427713856928463,-0.014453507385785406
15.437718859429715,-0.025913424411635452
15.447723861930966,0.018264380895333766
15.457728864432216,0.029158004573651513
15.467733866933466,-0.02428726275008817
15.477738869434717,-0.015457807811859741
15.487743871935967,-0.017304159563609332
15.497748874437217,0.03321490393609814
15.50775387693847,0.011500632682446721
15.51775887943972,0.0006677098088961292
15.52776388194097,-0.002779806611279734
15.53776888444222,0.008691232651220107
15.547773886943471,0.010657097739878817
15.557778889444721,0.0065198115520199605
15.567783891945972,-0.004642067789147032
15.577788894447224,0.004952123578288149
15.587793896948474,0.0034080617495397306
15.597798899449725,-0.019281152367946065
15.607803901950975,0.006066318138430229
15.617808904452225,0.014718173878964813
15.627813906953476,0.028429846519497027
15.637818909454728,0.06930390327857434
15.647823911955978,-0.01184942554563154
15.657828914457228,0.043754928600087534
15.667833916958479,0.001654775440554543
15.67783891945973,0.04486484746148608
15.68784392196098,0.0011007779356727592
15.69784892446223,-0.030206836241600952
15.707853926963482,0.007877587930137509
15.717858929464732,0.013006883885529027
